Carboneras de Guadazaón;700;247;166;247;866;8718
Hiendelaencina;537;95;0;95;537;3307
Herencia;4462;611;179;611;4642;39526
Peralejos de las Truchas;407;326;0;326;407;3627
Casas-Ibáñez;1931;2360;191;2360;2122;24614
Villanueva de Guadamejud;0;98;0;98;0;4392
Irueste;0;93;0;93;0;2444
Azután;264;125;0;125;264;4136
Baides;2103;58;0;58;2103;2638
Quintanar del Rey;8616;413;0;413;8616;36011
El Carpio de Tajo;1830;278;0;278;1830;21506
Saelices;1575;857;0;857;1575;8222
Arcos de la Sierra;30;70;0;70;30;2533
Galve de Sorbe;467;870;0;870;467;3260
Caracuel de Calatrava;70;82;0;82;70;1460
Pozo de Almoguera;1814;158;0;158;1814;2591
Pozohondo;6187;895;0;895;6187;25177
Espinoso del Rey;38;264;0;264;38;8129
Villar de Domingo García;535;188;0;188;535;4529
Herrería;1380;159;0;159;1380;1848
Ciudad Real;22481;4853;479;4853;22960;163282
Arroyo de las Fraguas;0;57;0;57;0;893
Cañada de Calatrava;521;62;0;62;521;2526
San Pedro;916;269;0;269;916;10584
Fuentes;383;270;0;270;383;4546
Santo Domingo-Caudilla;4113;314;0;314;4113;18408
Millana;343;50;0;50;343;2869
Valdemeca;803;152;0;152;803;1784
Tortuera;6932;121;0;121;6932;9300
Fontanarejo;0;37;0;37;0;2154
Sartajada;46;43;0;43;46;2129
Almodóvar del Campo;4041;1104;500;1104;4540;46154
Torrico;79;99;0;99;79;5382
Morenilla;370;66;0;66;370;1411
Liétor;2015;978;24;978;2039;11492
Pajarón;316;75;0;75;316;3041
San Carlos del Valle;732;134;0;134;732;10229
Milmarcos;504;94;0;94;504;2594
Quero;2148;232;0;232;2148;12860
Durón;1717;483;0;483;1717;3998
La Hinojosa;715;135;0;135;715;4190
Almendros;271;385;0;385;271;4783
Castillo de Bayuela;732;273;0;273;732;12316
Huerta de Valdecarábanos;47;435;0;435;47;14085
Boniches;745;126;0;126;745;3558
Gabaldón;379;162;0;162;379;2419
Piqueras;156;30;0;30;156;863
Férez;2124;666;0;666;2124;7715
Torremocha de Jadraque;0;16;0;16;0;804
Huecas;7465;111;0;111;7465;14024
La Pueblanueva;2741;370;0;370;2741;23213
Congostrina;0;78;0;78;0;1424
Alique;50;25;0;25;50;389
El Bonillo;8705;766;0;766;8705;26000
Zafra de Záncara;0;269;115;269;115;5508
Tordesilos;1648;60;0;60;1648;3375
Sonseca;3846;2705;81;2705;3927;86949
Casas de Benítez;1847;127;0;127;1847;8459
Corral de Calatrava;208;158;0;158;208;9575
Cañada Juncosa;587;379;0;379;587;4488
Pulgar;458;127;0;127;458;12136
Sayatón;902;107;0;107;902;3023
Lominchar;585;257;0;257;585;12547
Villalgordo del Júcar;2648;249;0;249;2648;13473
Santa Cruz del Retamar;1369;403;0;403;1369;45475
Portillo de Toledo;3278;280;0;280;3278;13796
Casas de Garcimolina;0;51;0;51;0;1731
La Almarcha;828;544;0;544;828;10460
Moral de Calatrava;10133;428;0;428;10133;34075
Mariana;314;855;0;855;314;2548
Ontur;1276;597;0;597;1276;14511
Arguisuelas;801;107;0;107;801;6239
Balsa de Ves;1435;171;0;171;1435;9486
Copernal;990;163;0;163;990;1852
Arenas de San Juan;1606;179;0;179;1606;11979
La Alberca de Záncara;3673;189;0;189;3673;24553
Uclés;1604;262;0;262;1604;5941
Peralveche;315;80;0;80;315;1451
Castejón;65;91;0;91;65;4593
Ossa de Montiel;3702;936;0;936;3702;28433
Ujados;227;51;0;51;227;808
Budia;46;236;0;236;46;2267
Cendejas de la Torre;201;44;0;44;201;2023
El Pedernoso;1899;466;0;466;1899;16963
Alcañizo;0;80;0;80;0;4668
Yunclillos;3792;82;0;82;3792;10871
Embid;433;39;0;39;433;1677
Angón;63;42;0;42;63;1593
Alcolea de Tajo;3631;279;0;279;3631;14354
