Valsequillo;176;290;0;290;176;4605
Jete;68;92;0;92;68;3073
Marchena;14109;1706;0;1706;14109;55552
Jamilena;355;165;0;165;355;13606
Siles;47;645;0;645;47;14740
Medina-Sidonia;25834;1048;0;1048;25834;43934
Sedella;76;586;0;586;76;3486
Andújar;16351;2770;112;2770;16463;92699
El Castillo de las Guardas;14406;406;0;406;14406;20490
Periana;7319;1322;0;1322;7319;17245
Lubrín;3083;717;198;717;3281;8445
Algámitas;1503;129;77;129;1580;6536
Salar;1293;473;78;473;1371;14312
Fuente Palmera;24387;533;0;533;24387;53949
Pozo Alcón;7886;1020;114;1020;8001;34591
Benalup-Casas Viejas;10131;521;0;521;10131;29609
Guadalcázar;117;150;0;150;117;7953
Lugros;2566;85;0;85;2566;2623
Enix;3576;289;0;289;3576;5495
Pinos Puente;4425;1001;96;1001;4521;52603
Vélez-Rubio;7190;653;0;653;7190;37246
Casares;51851;1385;0;1385;51851;56368
Alpandeire;783;91;0;91;783;1182
Espiel;5806;584;0;584;5806;14754
Lopera;613;330;0;330;613;20456
Baeza;5858;1598;6834;1598;12692;79058
San Roque;82122;9040;2158;9040;84280;197764
Niebla;3917;478;0;478;3917;18009
Linares de la Sierra;2394;164;0;164;2394;3553
Marbella;252167;15822;3413;15822;255580;561939
Sevilla;107243;42899;6961;42899;114203;764374
Alhama de Granada;3976;1336;0;1336;3976;27517
