El Carpio de Tajo;1932;269;0;269;1932;21139
Saelices;5054;721;0;721;5054;8211
Arcos de la Sierra;30;63;0;63;30;2533
Galve de Sorbe;3260;848;0;848;3260;3260
Caracuel de Calatrava;70;84;0;84;70;1460
Pozo de Almoguera;1814;158;0;158;1814;2591
Pozohondo;6189;723;0;723;6189;25180
Espinoso del Rey;38;264;0;264;38;8129
Villar de Domingo García;450;148;0;148;450;4445
Herrería;1780;141;0;141;1780;1780
Ciudad Real;23994;4519;488;4519;24482;178854
Arroyo de las Fraguas;556;35;0;35;556;556
Cañada de Calatrava;521;62;0;62;521;2526
San Pedro;916;266;0;266;916;10584
Fuentes;3638;233;0;233;3638;4871
Santo Domingo-Caudilla;4542;300;0;300;4542;18633
Millana;343;46;0;46;343;2869
Valdemeca;1460;60;0;60;1460;1652
Tortuera;10027;70;0;70;10027;10027
Fontanarejo;0;37;0;37;0;2154
Sartajada;46;43;0;43;46;2129
Almodóvar del Campo;3984;979;500;979;4484;44615
Torrico;79;88;0;88;79;5382
Morenilla;1346;56;0;56;1346;1346
Liétor;2063;725;24;725;2087;11493
Pajarón;316;62;0;62;316;2984
San Carlos del Valle;732;81;0;81;732;10229
Milmarcos;2062;49;0;49;2062;2062
Quero;2148;200;0;200;2148;12860
Durón;2745;21;0;21;2745;3302
La Hinojosa;715;79;0;79;715;4190
Almendros;271;385;0;385;271;4783
Castillo de Bayuela;1035;237;0;237;1035;12251
Huerta de Valdecarábanos;47;236;0;236;47;13930
Boniches;2845;111;0;111;2845;3322
Gabaldón;439;123;0;123;439;3321
Piqueras;273;19;0;19;273;273
Férez;2422;364;0;364;2422;8035
Torremocha de Jadraque;382;4;0;4;382;382
Huecas;7465;111;0;111;7465;14024
La Pueblanueva;4701;337;0;337;4701;23485
Congostrina;1173;71;0;71;1173;1173
Alique;0;22;0;22;0;0
El Bonillo;8705;626;0;626;8705;26000
Zafra de Záncara;0;269;115;269;115;5508
Tordesilos;3324;29;0;29;3324;3324
Sonseca;10389;2577;118;2577;10508;84321
Casas de Benítez;3233;117;0;117;3233;8066
Corral de Calatrava;208;148;0;148;208;9575
Cañada Juncosa;587;366;0;366;587;4488
Pulgar;458;127;0;127;458;12136
Sayatón;902;66;0;66;902;3023
Lominchar;585;238;0;238;585;12500
Villalgordo del Júcar;2648;238;0;238;2648;13473
Santa Cruz del Retamar;2957;387;0;387;2957;44747
Portillo de Toledo;1943;153;0;153;1943;12458
Casas de Garcimolina;0;51;0;51;0;1731
La Almarcha;828;500;0;500;828;10460
Moral de Calatrava;32820;307;0;307;32820;34091
Mariana;2183;313;0;313;2183;2183
Ontur;1249;306;0;306;1249;14551
Arguisuelas;801;107;0;107;801;6239
Balsa de Ves;1435;167;0;167;1435;9486
Copernal;991;45;0;45;991;1853
Arenas de San Juan;7112;170;0;170;7112;11949
La Alberca de Záncara;3673;179;0;179;3673;24553
Uclés;5460;243;0;243;5460;5944
Peralveche;1451;70;0;70;1451;1451
Castejón;65;91;0;91;65;4593
Ossa de Montiel;3786;764;0;764;3786;28308
Ujados;599;44;0;44;599;599
Budia;1930;45;0;45;1930;1930
Cendejas de la Torre;2023;36;0;36;2023;2023
El Pedernoso;1383;380;0;380;1383;16417
Alcañizo;0;80;0;80;0;4668
Yunclillos;3792;82;0;82;3792;10871
Embid;1622;27;0;27;1622;1622
Angón;2325;26;0;26;2325;2325
Alcolea de Tajo;3631;270;0;270;3631;14354
Albatana;2735;167;0;167;2735;9799
Yémeda;0;25;0;25;0;1129
Socuéllamos;7577;779;0;779;7577;59540
Albares;4222;93;0;93;4222;4222
